TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Landmark1Name,Landmark2Name,Landmark3Name,Landmark4Name,Landmark5Name,Landmark6Name,Landmark1Pos,Landmark2Pos,Landmark3Pos,Landmark4Pos,Landmark5Pos,Landmark6Pos,Landmark1Rot,Landmark2Rot,Landmark3Rot,Landmark4Rot,Landmark5Rot,Landmark6Rot,Landmark1State,Landmark2State,Landmark3State,Landmark4State,Landmark5State,Landmark6State
0,1,Training,3,Floor,Shelves,,,,
90.51799,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01433614;-0.5855206),(-0.5294173;0.01433614;0.7925565),(1.24915;0.01433614;0.2461847),(0.682108;0.01433614;0.4355639),(0.6912312;0.01433614;-0.8782327),(-1.161465;0.01433614;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.55132,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01441229;-0.5855206),(-0.5294173;0.01441229;0.7925565),(1.24915;0.01441229;0.2461847),(0.682108;0.01441229;0.4355639),(0.6912312;0.01441229;-0.8782327),(-1.161465;0.01441229;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.59577,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01295836;-0.5855206),(-0.5294173;0.01295836;0.7925565),(1.24915;0.01295836;0.2461847),(0.682108;0.01295836;0.4355639),(0.6912312;0.01295836;-0.8782327),(-1.161465;0.01295836;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.6291,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01352949;-0.5855206),(-0.5294173;0.01352949;0.7925565),(1.24915;0.01352949;0.2461847),(0.682108;0.01352949;0.4355639),(0.6912312;0.01352949;-0.8782327),(-1.161465;0.01352949;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.66243,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.014141;-0.5855206),(-0.5294173;0.014141;0.7925565),(1.24915;0.014141;0.2461847),(0.682108;0.014141;0.4355639),(0.6912312;0.014141;-0.8782327),(-1.161465;0.014141;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.69576,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01396807;-0.5855206),(-0.5294173;0.01396807;0.7925565),(1.24915;0.01396807;0.2461847),(0.682108;0.01396807;0.4355639),(0.6912312;0.01396807;-0.8782327),(-1.161465;0.01396807;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.7291,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01408219;-0.5855206),(-0.5294173;0.01408219;0.7925565),(1.24915;0.01408219;0.2461847),(0.682108;0.01408219;0.4355639),(0.6912312;0.01408219;-0.8782327),(-1.161465;0.01408219;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.76243,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01425959;-0.5855206),(-0.5294173;0.01425959;0.7925565),(1.24915;0.01425959;0.2461847),(0.682108;0.01425959;0.4355639),(0.6912312;0.01425959;-0.8782327),(-1.161465;0.01425959;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.79576,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.0143245;-0.5855206),(-0.5294173;0.0143245;0.7925565),(1.24915;0.0143245;0.2461847),(0.682108;0.0143245;0.4355639),(0.6912312;0.0143245;-0.8782327),(-1.161465;0.0143245;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.84021,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.0130244;-0.5855206),(-0.5294173;0.0130244;0.7925565),(1.24915;0.0130244;0.2461847),(0.682108;0.0130244;0.4355639),(0.6912312;0.0130244;-0.8782327),(-1.161465;0.0130244;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.87354,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01345759;-0.5855206),(-0.5294173;0.01345759;0.7925565),(1.24915;0.01345759;0.2461847),(0.682108;0.01345759;0.4355639),(0.6912312;0.01345759;-0.8782327),(-1.161465;0.01345759;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.90688,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.0136074;-0.5855206),(-0.5294173;0.0136074;0.7925565),(1.24915;0.0136074;0.2461847),(0.682108;0.0136074;0.4355639),(0.6912312;0.0136074;-0.8782327),(-1.161465;0.0136074;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.94021,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01395031;-0.5855206),(-0.5294173;0.01395031;0.7925565),(1.24915;0.01395031;0.2461847),(0.682108;0.01395031;0.4355639),(0.6912312;0.01395031;-0.8782327),(-1.161465;0.01395031;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
90.97354,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01399703;-0.5855206),(-0.5294173;0.01399703;0.7925565),(1.24915;0.01399703;0.2461847),(0.682108;0.01399703;0.4355639),(0.6912312;0.01399703;-0.8782327),(-1.161465;0.01399703;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.01798,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01343793;-0.5855206),(-0.5294173;0.01343793;0.7925565),(1.24915;0.01343793;0.2461847),(0.682108;0.01343793;0.4355639),(0.6912312;0.01343793;-0.8782327),(-1.161465;0.01343793;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.05132,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01408844;-0.5855206),(-0.5294173;0.01408844;0.7925565),(1.24915;0.01408844;0.2461847),(0.682108;0.01408844;0.4355639),(0.6912312;0.01408844;-0.8782327),(-1.161465;0.01408844;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.10686,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01195202;-0.5855206),(-0.5294173;0.01195202;0.7925565),(1.24915;0.01195202;0.2461847),(0.682108;0.01195202;0.4355639),(0.6912312;0.01195202;-0.8782327),(-1.161465;0.01195202;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.16242,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01256176;-0.5855206),(-0.5294173;0.01256176;0.7925565),(1.24915;0.01256176;0.2461847),(0.682108;0.01256176;0.4355639),(0.6912312;0.01256176;-0.8782327),(-1.161465;0.01256176;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.21798,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01357549;-0.5855206),(-0.5294173;0.01357549;0.7925565),(1.24915;0.01357549;0.2461847),(0.682108;0.01357549;0.4355639),(0.6912312;0.01357549;-0.8782327),(-1.161465;0.01357549;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.27353,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01350663;-0.5855206),(-0.5294173;0.01350663;0.7925565),(1.24915;0.01350663;0.2461847),(0.682108;0.01350663;0.4355639),(0.6912312;0.01350663;-0.8782327),(-1.161465;0.01350663;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.32909,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01344762;-0.5855206),(-0.5294173;0.01344762;0.7925565),(1.24915;0.01344762;0.2461847),(0.682108;0.01344762;0.4355639),(0.6912312;0.01344762;-0.8782327),(-1.161465;0.01344762;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.39575,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01364779;-0.5855206),(-0.5294173;0.01364779;0.7925565),(1.24915;0.01364779;0.2461847),(0.682108;0.01364779;0.4355639),(0.6912312;0.01364779;-0.8782327),(-1.161465;0.01364779;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.46242,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01377765;-0.5855206),(-0.5294173;0.01377765;0.7925565),(1.24915;0.01377765;0.2461847),(0.682108;0.01377765;0.4355639),(0.6912312;0.01377765;-0.8782327),(-1.161465;0.01377765;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.51797,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01407055;-0.5855206),(-0.5294173;0.01407055;0.7925565),(1.24915;0.01407055;0.2461847),(0.682108;0.01407055;0.4355639),(0.6912312;0.01407055;-0.8782327),(-1.161465;0.01407055;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.56242,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01507284;-0.5855206),(-0.5294173;0.01507284;0.7925565),(1.24915;0.01507284;0.2461847),(0.682108;0.01507284;0.4355639),(0.6912312;0.01507284;-0.8782327),(-1.161465;0.01507284;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.61797,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01394265;-0.5855206),(-0.5294173;0.01394265;0.7925565),(1.24915;0.01394265;0.2461847),(0.682108;0.01394265;0.4355639),(0.6912312;0.01394265;-0.8782327),(-1.161465;0.01394265;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.67352,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01343678;-0.5855206),(-0.5294173;0.01343678;0.7925565),(1.24915;0.01343678;0.2461847),(0.682108;0.01343678;0.4355639),(0.6912312;0.01343678;-0.8782327),(-1.161465;0.01343678;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.72907,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01398575;-0.5855206),(-0.5294173;0.01398575;0.7925565),(1.24915;0.01398575;0.2461847),(0.682108;0.01398575;0.4355639),(0.6912312;0.01398575;-0.8782327),(-1.161465;0.01398575;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.78463,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01396715;-0.5855206),(-0.5294173;0.01396715;0.7925565),(1.24915;0.01396715;0.2461847),(0.682108;0.01396715;0.4355639),(0.6912312;0.01396715;-0.8782327),(-1.161465;0.01396715;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.84019,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01358348;-0.5855206),(-0.5294173;0.01358348;0.7925565),(1.24915;0.01358348;0.2461847),(0.682108;0.01358348;0.4355639),(0.6912312;0.01358348;-0.8782327),(-1.161465;0.01358348;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.88463,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01493869;-0.5855206),(-0.5294173;0.01493869;0.7925565),(1.24915;0.01493869;0.2461847),(0.682108;0.01493869;0.4355639),(0.6912312;0.01493869;-0.8782327),(-1.161465;0.01493869;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.94019,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01398655;-0.5855206),(-0.5294173;0.01398655;0.7925565),(1.24915;0.01398655;0.2461847),(0.682108;0.01398655;0.4355639),(0.6912312;0.01398655;-0.8782327),(-1.161465;0.01398655;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
91.99574,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01360109;-0.5855206),(-0.5294173;0.01360109;0.7925565),(1.24915;0.01360109;0.2461847),(0.682108;0.01360109;0.4355639),(0.6912312;0.01360109;-0.8782327),(-1.161465;0.01360109;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.05129,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.0140259;-0.5855206),(-0.5294173;0.0140259;0.7925565),(1.24915;0.0140259;0.2461847),(0.682108;0.0140259;0.4355639),(0.6912312;0.0140259;-0.8782327),(-1.161465;0.0140259;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.11796,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01252308;-0.5855206),(-0.5294173;0.01252308;0.7925565),(1.24915;0.01252308;0.2461847),(0.682108;0.01252308;0.4355639),(0.6912312;0.01252308;-0.8782327),(-1.161465;0.01252308;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.1624,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.0150829;-0.5855206),(-0.5294173;0.0150829;0.7925565),(1.24915;0.0150829;0.2461847),(0.682108;0.0150829;0.4355639),(0.6912312;0.0150829;-0.8782327),(-1.161465;0.0150829;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.21796,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01437956;-0.5855206),(-0.5294173;0.01437956;0.7925565),(1.24915;0.01437956;0.2461847),(0.682108;0.01437956;0.4355639),(0.6912312;0.01437956;-0.8782327),(-1.161465;0.01437956;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.27351,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01381393;-0.5855206),(-0.5294173;0.01381393;0.7925565),(1.24915;0.01381393;0.2461847),(0.682108;0.01381393;0.4355639),(0.6912312;0.01381393;-0.8782327),(-1.161465;0.01381393;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.32906,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01342412;-0.5855206),(-0.5294173;0.01342412;0.7925565),(1.24915;0.01342412;0.2461847),(0.682108;0.01342412;0.4355639),(0.6912312;0.01342412;-0.8782327),(-1.161465;0.01342412;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.38462,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01337747;-0.5855206),(-0.5294173;0.01337747;0.7925565),(1.24915;0.01337747;0.2461847),(0.682108;0.01337747;0.4355639),(0.6912312;0.01337747;-0.8782327),(-1.161465;0.01337747;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.44017,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01447938;-0.5855206),(-0.5294173;0.01447938;0.7925565),(1.24915;0.01447938;0.2461847),(0.682108;0.01447938;0.4355639),(0.6912312;0.01447938;-0.8782327),(-1.161465;0.01447938;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.49573,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01397922;-0.5855206),(-0.5294173;0.01397922;0.7925565),(1.24915;0.01397922;0.2461847),(0.682108;0.01397922;0.4355639),(0.6912312;0.01397922;-0.8782327),(-1.161465;0.01397922;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.55128,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01368707;-0.5855206),(-0.5294173;0.01368707;0.7925565),(1.24915;0.01368707;0.2461847),(0.682108;0.01368707;0.4355639),(0.6912312;0.01368707;-0.8782327),(-1.161465;0.01368707;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.60683,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01374855;-0.5855206),(-0.5294173;0.01374855;0.7925565),(1.24915;0.01374855;0.2461847),(0.682108;0.01374855;0.4355639),(0.6912312;0.01374855;-0.8782327),(-1.161465;0.01374855;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.65128,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01469901;-0.5855206),(-0.5294173;0.01469901;0.7925565),(1.24915;0.01469901;0.2461847),(0.682108;0.01469901;0.4355639),(0.6912312;0.01469901;-0.8782327),(-1.161465;0.01469901;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.70683,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01387062;-0.5855206),(-0.5294173;0.01387062;0.7925565),(1.24915;0.01387062;0.2461847),(0.682108;0.01387062;0.4355639),(0.6912312;0.01387062;-0.8782327),(-1.161465;0.01387062;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.76239,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01349293;-0.5855206),(-0.5294173;0.01349293;0.7925565),(1.24915;0.01349293;0.2461847),(0.682108;0.01349293;0.4355639),(0.6912312;0.01349293;-0.8782327),(-1.161465;0.01349293;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.80683,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01480814;-0.5855206),(-0.5294173;0.01480814;0.7925565),(1.24915;0.01480814;0.2461847),(0.682108;0.01480814;0.4355639),(0.6912312;0.01480814;-0.8782327),(-1.161465;0.01480814;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.86238,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01388704;-0.5855206),(-0.5294173;0.01388704;0.7925565),(1.24915;0.01388704;0.2461847),(0.682108;0.01388704;0.4355639),(0.6912312;0.01388704;-0.8782327),(-1.161465;0.01388704;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.90683,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.0141956;-0.5855206),(-0.5294173;0.0141956;0.7925565),(1.24915;0.0141956;0.2461847),(0.682108;0.0141956;0.4355639),(0.6912312;0.0141956;-0.8782327),(-1.161465;0.0141956;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.95127,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01458846;-0.5855206),(-0.5294173;0.01458846;0.7925565),(1.24915;0.01458846;0.2461847),(0.682108;0.01458846;0.4355639),(0.6912312;0.01458846;-0.8782327),(-1.161465;0.01458846;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
92.9846,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01485933;-0.5855206),(-0.5294173;0.01485933;0.7925565),(1.24915;0.01485933;0.2461847),(0.682108;0.01485933;0.4355639),(0.6912312;0.01485933;-0.8782327),(-1.161465;0.01485933;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
93.01794,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.0148497;-0.5855206),(-0.5294173;0.0148497;0.7925565),(1.24915;0.0148497;0.2461847),(0.682108;0.0148497;0.4355639),(0.6912312;0.0148497;-0.8782327),(-1.161465;0.0148497;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
93.05127,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01460819;-0.5855206),(-0.5294173;0.01460819;0.7925565),(1.24915;0.01460819;0.2461847),(0.682108;0.01460819;0.4355639),(0.6912312;0.01460819;-0.8782327),(-1.161465;0.01460819;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
93.0846,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01416671;-0.5855206),(-0.5294173;0.01416671;0.7925565),(1.24915;0.01416671;0.2461847),(0.682108;0.01416671;0.4355639),(0.6912312;0.01416671;-0.8782327),(-1.161465;0.01416671;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
93.11794,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01447759;-0.5855206),(-0.5294173;0.01447759;0.7925565),(1.24915;0.01447759;0.2461847),(0.682108;0.01447759;0.4355639),(0.6912312;0.01447759;-0.8782327),(-1.161465;0.01447759;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
93.15127,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01436454;-0.5855206),(-0.5294173;0.01436454;0.7925565),(1.24915;0.01436454;0.2461847),(0.682108;0.01436454;0.4355639),(0.6912312;0.01436454;-0.8782327),(-1.161465;0.01436454;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
93.1846,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01406921;-0.5855206),(-0.5294173;0.01406921;0.7925565),(1.24915;0.01406921;0.2461847),(0.682108;0.01406921;0.4355639),(0.6912312;0.01406921;-0.8782327),(-1.161465;0.01406921;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
93.21793,7,7,3,Floor,Shelves,MIN-2,MIN-3,AVG-1,AVG-3,MIN-1,AVG-2,(1.171672;0.01401572;-0.5855206),(-0.5294173;0.01401572;0.7925565),(1.24915;0.01401572;0.2461847),(0.682108;0.01401572;0.4355639),(0.6912312;0.01401572;-0.8782327),(-1.161465;0.01401572;0.6498983),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),(90;0;0),,highlighting;,,highlighting;,highlighting;,
